#,DateTime,Temp (°C),Intensity (Lux)
4474,12/3/23 14:33,15.951,104711.8
4475,12/3/23 14:43,16.046,104711.8
4476,12/3/23 14:53,16.046,104711.8
4477,12/3/23 15:03,16.046,104711.8
4478,12/3/23 15:13,16.046,104711.8
4479,12/3/23 15:23,16.046,104711.8
4480,12/3/23 15:33,16.141,104711.8
4481,12/3/23 15:43,16.141,104711.8
4482,12/3/23 15:53,16.141,104711.8
4483,12/3/23 16:03,16.141,104711.8
4484,12/3/23 16:13,16.046,104711.8
4485,12/3/23 16:23,16.046,104711.8
4486,12/3/23 16:33,16.046,104711.8
4487,12/3/23 16:43,15.951,104711.8
4488,12/3/23 16:53,15.951,104711.8
4489,12/3/23 17:03,15.855,104711.8
4490,12/3/23 17:13,15.855,104711.8
4491,12/3/23 17:23,15.76,104711.8
4492,12/3/23 17:33,15.664,104711.8
4493,12/3/23 17:43,15.569,104711.8
4494,12/3/23 17:53,15.473,104711.8
4495,12/3/23 18:03,15.473,104711.8
4496,12/3/23 18:13,15.378,104711.8
4497,12/3/23 18:23,15.282,104711.8
4498,12/3/23 18:33,15.187,104711.8
4499,12/3/23 18:43,15.091,104711.8
4500,12/3/23 18:53,14.996,104711.8
4501,12/3/23 19:03,14.996,104711.8
4502,12/3/23 19:13,14.9,104711.8
4503,12/3/23 19:23,14.804,104711.8
4504,12/3/23 19:33,14.804,104711.8
4505,12/3/23 19:43,14.709,104711.8
4506,12/3/23 19:53,14.613,104711.8
4507,12/3/23 20:03,14.613,104711.8
4508,12/3/23 20:13,14.517,104711.8
4509,12/3/23 20:23,14.421,104711.8
4510,12/3/23 20:33,14.421,104711.8
4511,12/3/23 20:43,14.325,104711.8
4512,12/3/23 20:53,14.23,104711.8
4513,12/3/23 21:03,14.23,104711.8
4514,12/3/23 21:13,14.134,104711.8
4515,12/3/23 21:23,14.134,104711.8
4516,12/3/23 21:33,14.038,104711.8
4517,12/3/23 21:43,14.038,104711.8
4518,12/3/23 21:53,13.942,104711.8
4519,12/3/23 22:03,13.846,104711.8
4520,12/3/23 22:13,13.846,104711.8
4521,12/3/23 22:23,13.75,104711.8
4522,12/3/23 22:33,13.75,104711.8
4523,12/3/23 22:43,13.654,104711.8
4524,12/3/23 22:53,13.654,104711.8
4525,12/3/23 23:03,13.558,104711.8
4526,12/3/23 23:13,13.558,104711.8
4527,12/3/23 23:23,13.558,104711.8
4528,12/3/23 23:33,13.461,104711.8
4529,12/3/23 23:43,13.461,104711.8
4530,12/3/23 23:53,13.365,104711.8
4531,12/4/23 00:03,13.365,104711.8
4532,12/4/23 00:13,13.269,104711.8
4533,12/4/23 00:23,13.269,104711.8
4534,12/4/23 00:33,13.173,104711.8
4535,12/4/23 00:43,13.173,104711.8
4536,12/4/23 00:53,13.076,104711.8
4537,12/4/23 01:03,13.076,104711.8
4538,12/4/23 01:13,12.98,104711.8
4539,12/4/23 01:23,12.98,104711.8
4540,12/4/23 01:33,12.883,104711.8
4541,12/4/23 01:43,12.883,104711.8
4542,12/4/23 01:53,12.787,104711.8
4543,12/4/23 02:03,12.69,104711.8
4544,12/4/23 02:13,12.69,104711.8
4545,12/4/23 02:23,12.69,104711.8
4546,12/4/23 02:33,12.594,104711.8
4547,12/4/23 02:43,12.594,104711.8
4548,12/4/23 02:53,12.594,104711.8
4549,12/4/23 03:03,12.497,104711.8
4550,12/4/23 03:13,12.497,104711.8
4551,12/4/23 03:23,12.497,104711.8
4552,12/4/23 03:33,12.401,104711.8
4553,12/4/23 03:43,12.401,104711.8
4554,12/4/23 03:53,12.304,104711.8
4555,12/4/23 04:03,12.304,104711.8
4556,12/4/23 04:13,12.304,104711.8
4557,12/4/23 04:23,12.304,104711.8
4558,12/4/23 04:33,12.207,104711.8
4559,12/4/23 04:43,12.207,104711.8
4560,12/4/23 04:53,12.207,104711.8
4561,12/4/23 05:03,12.207,104711.8
4562,12/4/23 05:13,12.11,104711.8
4563,12/4/23 05:23,12.11,104711.8
4564,12/4/23 05:33,12.11,104711.8
4565,12/4/23 05:43,12.11,104711.8
4566,12/4/23 05:53,12.11,104711.8
4567,12/4/23 06:03,12.11,104711.8
4568,12/4/23 06:13,12.013,104711.8
4569,12/4/23 06:23,12.013,104711.8
4570,12/4/23 06:33,12.013,104711.8
4571,12/4/23 06:43,12.013,104711.8
4572,12/4/23 06:53,12.013,104711.8
4573,12/4/23 07:03,12.013,104711.8
4574,12/4/23 07:13,12.013,104711.8
4575,12/4/23 07:23,12.013,104711.8
4576,12/4/23 07:33,12.013,104711.8
4577,12/4/23 07:43,12.013,104711.8
4578,12/4/23 07:53,12.013,104711.8
4579,12/4/23 08:03,11.916,104711.8
4580,12/4/23 08:13,11.916,104711.8
4581,12/4/23 08:23,11.916,104711.8
4582,12/4/23 08:33,11.916,104711.8
4583,12/4/23 08:43,11.916,104711.8
4584,12/4/23 08:53,11.916,104711.8
4585,12/4/23 09:03,11.916,104711.8
4586,12/4/23 09:13,11.916,104711.8
4587,12/4/23 09:23,11.916,104711.8
4588,12/4/23 09:33,11.916,104711.8
4589,12/4/23 09:43,12.013,104711.8
4590,12/4/23 09:53,12.013,104711.8
4591,12/4/23 10:03,12.013,104711.8
4592,12/4/23 10:13,12.013,104711.8
4593,12/4/23 10:23,12.11,104711.8
4594,12/4/23 10:33,12.11,104711.8
4595,12/4/23 10:43,12.11,104711.8
4596,12/4/23 10:53,12.207,104711.8
4597,12/4/23 11:03,12.207,104711.8
4598,12/4/23 11:13,12.207,104711.8
4599,12/4/23 11:23,12.304,104711.8
4600,12/4/23 11:33,12.304,104711.8
4601,12/4/23 11:43,12.304,104711.8
4602,12/4/23 11:53,12.304,104711.8
4603,12/4/23 12:03,12.304,104711.8
4604,12/4/23 12:13,12.401,104711.8
4605,12/4/23 12:23,12.497,104711.8
4606,12/4/23 12:33,12.594,104711.8
4607,12/4/23 12:43,12.594,104711.8
4608,12/4/23 12:53,12.69,104711.8
4609,12/4/23 13:03,12.883,104711.8
4610,12/4/23 13:13,12.98,104711.8
4611,12/4/23 13:23,13.076,104711.8
4612,12/4/23 13:33,13.173,104711.8
4613,12/4/23 13:43,13.365,104711.8
4614,12/4/23 13:53,13.461,104711.8
4615,12/4/23 14:03,13.558,104711.8
4616,12/4/23 14:13,13.75,104711.8
4617,12/4/23 14:23,13.846,104711.8
4618,12/4/23 14:33,13.942,104711.8
4619,12/4/23 14:43,14.038,104711.8
4620,12/4/23 14:53,14.134,104711.8
4621,12/4/23 15:03,14.23,104711.8
4622,12/4/23 15:13,14.325,104711.8
4623,12/4/23 15:23,14.421,110223
4624,12/4/23 15:33,14.421,110223
4625,12/4/23 15:43,14.517,110223
4626,12/4/23 15:53,14.517,110223
4627,12/4/23 16:03,14.517,110223
4628,12/4/23 16:13,14.517,110223
4629,12/4/23 16:23,14.517,110223
4630,12/4/23 16:33,14.517,110223
4631,12/4/23 16:43,14.421,110223
4632,12/4/23 16:53,14.421,110223
4633,12/4/23 17:03,14.325,110223
4634,12/4/23 17:13,14.23,110223
4635,12/4/23 17:23,14.134,110223
4636,12/4/23 17:33,14.038,110223
4637,12/4/23 17:43,13.942,110223
4638,12/4/23 17:53,13.846,110223
4639,12/4/23 18:03,13.846,110223
4640,12/4/23 18:13,13.75,110223
4641,12/4/23 18:23,13.654,110223
4642,12/4/23 18:33,13.558,110223
4643,12/4/23 18:43,13.461,110223
4644,12/4/23 18:53,13.461,104711.8
4645,12/4/23 19:03,13.365,104711.8
4646,12/4/23 19:13,13.269,104711.8
4647,12/4/23 19:23,13.173,104711.8
4648,12/4/23 19:33,13.173,104711.8
4649,12/4/23 19:43,13.076,104711.8
4650,12/4/23 19:53,13.076,104711.8
4651,12/4/23 20:03,12.98,104711.8
4652,12/4/23 20:13,12.883,104711.8
4653,12/4/23 20:23,12.883,104711.8
4654,12/4/23 20:33,12.883,104711.8
4655,12/4/23 20:43,12.787,104711.8
4656,12/4/23 20:53,12.69,104711.8
4657,12/4/23 21:03,12.69,104711.8
4658,12/4/23 21:13,12.594,104711.8
4659,12/4/23 21:23,12.594,104711.8
4660,12/4/23 21:33,12.497,104711.8
4661,12/4/23 21:43,12.497,104711.8
4662,12/4/23 21:53,12.401,104711.8
4663,12/4/23 22:03,12.401,104711.8
4664,12/4/23 22:13,12.401,104711.8
4665,12/4/23 22:23,12.304,104711.8
4666,12/4/23 22:33,12.304,104711.8
4667,12/4/23 22:43,12.207,104711.8
4668,12/4/23 22:53,12.207,104711.8
4669,12/4/23 23:03,12.207,104711.8
4670,12/4/23 23:13,12.11,104711.8
4671,12/4/23 23:23,12.11,104711.8
4672,12/4/23 23:33,12.013,104711.8
4673,12/4/23 23:43,12.013,104711.8
4674,12/4/23 23:53,12.013,104711.8
4675,12/5/23 00:03,12.013,104711.8
4676,12/5/23 00:13,11.916,104711.8
4677,12/5/23 00:23,11.916,104711.8
4678,12/5/23 00:33,11.916,104711.8
4679,12/5/23 00:43,11.819,104711.8
4680,12/5/23 00:53,11.819,104711.8
4681,12/5/23 01:03,11.819,104711.8
4682,12/5/23 01:13,11.722,104711.8
4683,12/5/23 01:23,11.722,104711.8
4684,12/5/23 01:33,11.625,104711.8
4685,12/5/23 01:43,11.625,104711.8
4686,12/5/23 01:53,11.625,104711.8
4687,12/5/23 02:03,11.528,104711.8
4688,12/5/23 02:13,11.528,104711.8
4689,12/5/23 02:23,11.431,104711.8
4690,12/5/23 02:33,11.431,104711.8
4691,12/5/23 02:43,11.431,104711.8
4692,12/5/23 02:53,11.334,104711.8
4693,12/5/23 03:03,11.334,104711.8
4694,12/5/23 03:13,11.236,104711.8
4695,12/5/23 03:23,11.236,104711.8
4696,12/5/23 03:33,11.236,104711.8
4697,12/5/23 03:43,11.139,104711.8
4698,12/5/23 03:53,11.139,104711.8
4699,12/5/23 04:03,11.139,104711.8
4700,12/5/23 04:13,11.041,104711.8
4701,12/5/23 04:23,11.041,104711.8
4702,12/5/23 04:33,11.041,104711.8
4703,12/5/23 04:43,11.041,104711.8
4704,12/5/23 04:53,10.944,104711.8
4705,12/5/23 05:03,10.944,104711.8
4706,12/5/23 05:13,10.944,104711.8
4707,12/5/23 05:23,10.944,104711.8
4708,12/5/23 05:33,10.944,104711.8
4709,12/5/23 05:43,10.944,104711.8
4710,12/5/23 05:53,10.944,104711.8
4711,12/5/23 06:03,10.944,104711.8
4712,12/5/23 06:13,10.944,104711.8
4713,12/5/23 06:23,10.944,104711.8
4714,12/5/23 06:33,10.944,104711.8
4715,12/5/23 06:43,10.944,104711.8
4716,12/5/23 06:53,10.944,104711.8
4717,12/5/23 07:03,10.944,104711.8
4718,12/5/23 07:13,10.944,104711.8
4719,12/5/23 07:23,10.944,104711.8
4720,12/5/23 07:33,10.944,104711.8
4721,12/5/23 07:43,10.944,104711.8
4722,12/5/23 07:53,10.944,104711.8
4723,12/5/23 08:03,10.944,104711.8
4724,12/5/23 08:13,11.041,104711.8
4725,12/5/23 08:23,11.041,104711.8
4726,12/5/23 08:33,11.041,104711.8
4727,12/5/23 08:43,11.041,104711.8
4728,12/5/23 08:53,11.041,104711.8
4729,12/5/23 09:03,11.041,104711.8
4730,12/5/23 09:13,11.041,104711.8
4731,12/5/23 09:23,11.041,104711.8
4732,12/5/23 09:33,11.041,104711.8
4733,12/5/23 09:43,11.139,104711.8
4734,12/5/23 09:53,11.139,104711.8
4735,12/5/23 10:03,11.139,104711.8
4736,12/5/23 10:13,11.139,104711.8
4737,12/5/23 10:23,11.236,104711.8
4738,12/5/23 10:33,11.236,104711.8
4739,12/5/23 10:43,11.334,104711.8
4740,12/5/23 10:53,11.334,104711.8
4741,12/5/23 11:03,11.431,104711.8
4742,12/5/23 11:13,11.431,104711.8
4743,12/5/23 11:23,11.528,104711.8
4744,12/5/23 11:33,11.625,104711.8
4745,12/5/23 11:43,11.625,104711.8
4746,12/5/23 11:53,11.722,104711.8
4747,12/5/23 12:03,11.819,104711.8
4748,12/5/23 12:13,11.916,104711.8
4749,12/5/23 12:23,11.916,104711.8
4750,12/5/23 12:33,12.013,104711.8
4751,12/5/23 12:43,12.013,104711.8
4752,12/5/23 12:53,12.11,104711.8
4753,12/5/23 13:03,12.11,104711.8
4754,12/5/23 13:13,12.11,104711.8
4755,12/5/23 13:23,12.207,104711.8
4756,12/5/23 13:33,12.207,104711.8
4757,12/5/23 13:43,12.304,104711.8
4758,12/5/23 13:53,12.401,104711.8
4759,12/5/23 14:03,12.401,104711.8
4760,12/5/23 14:13,12.497,104711.8
4761,12/5/23 14:23,12.497,104711.8
4762,12/5/23 14:33,12.594,104711.8
4763,12/5/23 14:43,12.69,104711.8
4764,12/5/23 14:53,12.69,104711.8
4765,12/5/23 15:03,12.883,104711.8
4766,12/5/23 15:13,12.98,104711.8
4767,12/5/23 15:23,12.98,104711.8
4768,12/5/23 15:33,13.076,104711.8
4769,12/5/23 15:43,13.173,110223
4770,12/5/23 15:53,13.269,110223
4771,12/5/23 16:03,13.269,110223
4772,12/5/23 16:13,13.365,110223
4773,12/5/23 16:23,13.365,110223
4774,12/5/23 16:33,13.365,110223
4775,12/5/23 16:43,13.365,110223
4776,12/5/23 16:53,13.365,110223
4777,12/5/23 17:03,13.365,110223
4778,12/5/23 17:13,13.365,110223
4779,12/5/23 17:23,13.269,110223
4780,12/5/23 17:33,13.269,110223
4781,12/5/23 17:43,13.269,110223
4782,12/5/23 17:53,13.173,110223
4783,12/5/23 18:03,13.173,110223
4784,12/5/23 18:13,13.076,110223
4785,12/5/23 18:23,13.076,110223
4786,12/5/23 18:33,12.98,110223
4787,12/5/23 18:43,12.98,110223
4788,12/5/23 18:53,12.883,110223
4789,12/5/23 19:03,12.883,110223
4790,12/5/23 19:13,12.787,110223
4791,12/5/23 19:23,12.69,110223
4792,12/5/23 19:33,12.69,110223
4793,12/5/23 19:43,12.594,110223
4794,12/5/23 19:53,12.594,104711.8
4795,12/5/23 20:03,12.497,104711.8
4796,12/5/23 20:13,12.497,104711.8
4797,12/5/23 20:23,12.401,104711.8
4798,12/5/23 20:33,12.401,104711.8
4799,12/5/23 20:43,12.304,104711.8
4800,12/5/23 20:53,12.304,104711.8
4801,12/5/23 21:03,12.207,104711.8
4802,12/5/23 21:13,12.207,104711.8
4803,12/5/23 21:23,12.207,104711.8
4804,12/5/23 21:33,12.11,104711.8
4805,12/5/23 21:43,12.11,104711.8
4806,12/5/23 21:53,12.013,104711.8
4807,12/5/23 22:03,12.013,104711.8
4808,12/5/23 22:13,12.013,104711.8
4809,12/5/23 22:23,11.916,104711.8
4810,12/5/23 22:33,11.916,104711.8
4811,12/5/23 22:43,11.916,104711.8
4812,12/5/23 22:53,11.916,104711.8
4813,12/5/23 23:03,12.013,104711.8
4814,12/5/23 23:13,11.916,104711.8
4815,12/5/23 23:23,11.916,104711.8
4816,12/5/23 23:33,11.916,104711.8
4817,12/5/23 23:43,11.916,104711.8
4818,12/5/23 23:53,11.916,104711.8
4819,12/6/23 00:03,11.819,104711.8
4820,12/6/23 00:13,11.819,104711.8
4821,12/6/23 00:23,11.819,104711.8
4822,12/6/23 00:33,11.819,104711.8
4823,12/6/23 00:43,11.819,104711.8
4824,12/6/23 00:53,11.819,104711.8
4825,12/6/23 01:03,11.722,104711.8
4826,12/6/23 01:13,11.722,104711.8
4827,12/6/23 01:23,11.722,104711.8
4828,12/6/23 01:33,11.722,104711.8
4829,12/6/23 01:43,11.722,104711.8
4830,12/6/23 01:53,11.722,104711.8
4831,12/6/23 02:03,11.625,104711.8
4832,12/6/23 02:13,11.625,104711.8
4833,12/6/23 02:23,11.625,110223
4834,12/6/23 02:33,11.625,104711.8
4835,12/6/23 02:43,11.625,104711.8
4836,12/6/23 02:53,11.625,104711.8
4837,12/6/23 03:03,11.625,104711.8
4838,12/6/23 03:13,11.625,104711.8
4839,12/6/23 03:23,11.528,104711.8
4840,12/6/23 03:33,11.528,104711.8
4841,12/6/23 03:43,11.528,104711.8
4842,12/6/23 03:53,11.528,104711.8
4843,12/6/23 04:03,11.528,104711.8
4844,12/6/23 04:13,11.528,104711.8
4845,12/6/23 04:23,11.528,104711.8
4846,12/6/23 04:33,11.528,104711.8
4847,12/6/23 04:43,11.528,104711.8
4848,12/6/23 04:53,11.528,104711.8
4849,12/6/23 05:03,11.528,104711.8
4850,12/6/23 05:13,11.431,104711.8
4851,12/6/23 05:23,11.431,104711.8
4852,12/6/23 05:33,11.431,104711.8
4853,12/6/23 05:43,11.431,104711.8
4854,12/6/23 05:53,11.431,104711.8
4855,12/6/23 06:03,11.431,104711.8
4856,12/6/23 06:13,11.334,104711.8
4857,12/6/23 06:23,11.334,104711.8
4858,12/6/23 06:33,11.334,104711.8
4859,12/6/23 06:43,11.334,104711.8
4860,12/6/23 06:53,11.334,104711.8
4861,12/6/23 07:03,11.334,104711.8
4862,12/6/23 07:13,11.334,104711.8
4863,12/6/23 07:23,11.334,104711.8
4864,12/6/23 07:33,11.334,104711.8
4865,12/6/23 07:43,11.334,104711.8
4866,12/6/23 07:53,11.236,104711.8
4867,12/6/23 08:03,11.236,104711.8
4868,12/6/23 08:13,11.236,104711.8
4869,12/6/23 08:23,11.139,104711.8
4870,12/6/23 08:33,11.139,104711.8
4871,12/6/23 08:43,11.139,104711.8
4872,12/6/23 08:53,11.139,104711.8
4873,12/6/23 09:03,11.041,104711.8
4874,12/6/23 09:13,11.041,104711.8
4875,12/6/23 09:23,10.944,104711.8
4876,12/6/23 09:33,10.944,104711.8
4877,12/6/23 09:43,10.846,104711.8
4878,12/6/23 09:53,10.846,104711.8
4879,12/6/23 10:03,10.846,104711.8
4880,12/6/23 10:13,10.846,104711.8
4881,12/6/23 10:23,10.846,104711.8
4882,12/6/23 10:33,10.846,104711.8
4883,12/6/23 10:43,10.846,104711.8
4884,12/6/23 10:53,10.846,104711.8
4885,12/6/23 11:03,10.846,104711.8
4886,12/6/23 11:13,10.944,104711.8
4887,12/6/23 11:23,10.944,104711.8
4888,12/6/23 11:33,10.944,104711.8
4889,12/6/23 11:43,11.041,104711.8
4890,12/6/23 11:53,11.139,104711.8
4891,12/6/23 12:03,11.236,104711.8
4892,12/6/23 12:13,11.236,104711.8
4893,12/6/23 12:23,11.334,104711.8
4894,12/6/23 12:33,11.431,104711.8
4895,12/6/23 12:43,11.528,104711.8
4896,12/6/23 12:53,11.528,104711.8
4897,12/6/23 13:03,11.625,104711.8
4898,12/6/23 13:13,11.722,104711.8
4899,12/6/23 13:23,11.722,104711.8
4900,12/6/23 13:33,11.819,104711.8
4901,12/6/23 13:43,11.819,104711.8
4902,12/6/23 13:53,11.916,104711.8
4903,12/6/23 14:03,11.916,104711.8
4904,12/6/23 14:13,11.916,104711.8
4905,12/6/23 14:23,11.916,104711.8
4906,12/6/23 14:33,11.916,104711.8
4907,12/6/23 14:43,11.916,104711.8
4908,12/6/23 14:53,11.916,104711.8
4909,12/6/23 15:03,12.013,104711.8
4910,12/6/23 15:13,12.013,104711.8
4911,12/6/23 15:23,12.013,104711.8
4912,12/6/23 15:33,12.013,104711.8
4913,12/6/23 15:43,12.11,104711.8
4914,12/6/23 15:53,12.11,104711.8
4915,12/6/23 16:03,12.11,104711.8
4916,12/6/23 16:13,12.207,104711.8
4917,12/6/23 16:23,12.207,104711.8
4918,12/6/23 16:33,12.207,104711.8
4919,12/6/23 16:43,12.207,104711.8
4920,12/6/23 16:53,12.207,104711.8
4921,12/6/23 17:03,12.207,104711.8
4922,12/6/23 17:13,12.207,104711.8
4923,12/6/23 17:23,12.207,104711.8
4924,12/6/23 17:33,12.207,104711.8
4925,12/6/23 17:43,12.11,104711.8
4926,12/6/23 17:53,12.11,104711.8
4927,12/6/23 18:03,12.013,104711.8
4928,12/6/23 18:13,12.013,104711.8
4929,12/6/23 18:23,11.916,104711.8
4930,12/6/23 18:33,11.916,104711.8
4931,12/6/23 18:43,11.819,104711.8
4932,12/6/23 18:53,11.819,104711.8
4933,12/6/23 19:03,11.722,104711.8
4934,12/6/23 19:13,11.625,104711.8
4935,12/6/23 19:23,11.625,104711.8
4936,12/6/23 19:33,11.528,104711.8
4937,12/6/23 19:43,11.528,104711.8
4938,12/6/23 19:53,11.431,104711.8
4939,12/6/23 20:03,11.334,104711.8
4940,12/6/23 20:13,11.334,104711.8
4941,12/6/23 20:23,11.236,104711.8
4942,12/6/23 20:33,11.139,104711.8
4943,12/6/23 20:43,11.041,104711.8
4944,12/6/23 20:53,11.041,104711.8
4945,12/6/23 21:03,10.944,104711.8
4946,12/6/23 21:13,10.846,104711.8
4947,12/6/23 21:23,10.846,104711.8
4948,12/6/23 21:33,10.748,104711.8
4949,12/6/23 21:43,10.748,104711.8
4950,12/6/23 21:53,10.651,104711.8
4951,12/6/23 22:03,10.651,104711.8
4952,12/6/23 22:13,10.553,104711.8
4953,12/6/23 22:23,10.553,104711.8
4954,12/6/23 22:33,10.455,104711.8
4955,12/6/23 22:43,10.357,104711.8
4956,12/6/23 22:53,10.357,104711.8
4957,12/6/23 23:03,10.259,104711.8
4958,12/6/23 23:13,10.259,104711.8
4959,12/6/23 23:23,10.161,104711.8
4960,12/6/23 23:33,10.063,104711.8
4961,12/6/23 23:43,10.063,104711.8
4962,12/6/23 23:53,9.965,104711.8
4963,12/7/23 00:03,9.965,104711.8
4964,12/7/23 00:13,9.866,104711.8
4965,12/7/23 00:23,9.866,104711.8
4966,12/7/23 00:33,9.768,104711.8
4967,12/7/23 00:43,9.768,104711.8
4968,12/7/23 00:53,9.669,104711.8
4969,12/7/23 01:03,9.669,99200.7
4970,12/7/23 01:13,9.571,99200.7
4971,12/7/23 01:23,9.571,99200.7
4972,12/7/23 01:33,9.472,99200.7
4973,12/7/23 01:43,9.472,99200.7
4974,12/7/23 01:53,9.472,99200.7
4975,12/7/23 02:03,9.373,99200.7
4976,12/7/23 02:13,9.373,99200.7
4977,12/7/23 02:23,9.275,99200.7
4978,12/7/23 02:33,9.275,99200.7
4979,12/7/23 02:43,9.176,99200.7
4980,12/7/23 02:53,9.176,99200.7
4981,12/7/23 03:03,9.176,99200.7
4982,12/7/23 03:13,9.077,99200.7
4983,12/7/23 03:23,9.077,99200.7
4984,12/7/23 03:33,8.978,99200.7
4985,12/7/23 03:43,8.978,99200.7
4986,12/7/23 03:53,8.978,99200.7
4987,12/7/23 04:03,8.879,99200.7
4988,12/7/23 04:13,8.879,99200.7
4989,12/7/23 04:23,8.879,99200.7
4990,12/7/23 04:33,8.779,99200.7
4991,12/7/23 04:43,8.779,99200.7
4992,12/7/23 04:53,8.779,99200.7
4993,12/7/23 05:03,8.68,99200.7
4994,12/7/23 05:13,8.68,99200.7
4995,12/7/23 05:23,8.68,99200.7
4996,12/7/23 05:33,8.581,99200.7
4997,12/7/23 05:43,8.581,99200.7
4998,12/7/23 05:53,8.581,99200.7
4999,12/7/23 06:03,8.581,99200.7
5000,12/7/23 06:13,8.481,99200.7
5001,12/7/23 06:23,8.481,99200.7
5002,12/7/23 06:33,8.481,99200.7
5003,12/7/23 06:43,8.481,99200.7
5004,12/7/23 06:53,8.382,99200.7
5005,12/7/23 07:03,8.382,99200.7
5006,12/7/23 07:13,8.382,99200.7
5007,12/7/23 07:23,8.382,99200.7
5008,12/7/23 07:33,8.282,99200.7
5009,12/7/23 07:43,8.282,99200.7
5010,12/7/23 07:53,8.282,99200.7
5011,12/7/23 08:03,8.182,99200.7
5012,12/7/23 08:13,8.182,99200.7
5013,12/7/23 08:23,8.182,99200.7
5014,12/7/23 08:33,8.182,99200.7
5015,12/7/23 08:43,8.182,99200.7
5016,12/7/23 08:53,8.082,99200.7
5017,12/7/23 09:03,8.082,99200.7
5018,12/7/23 09:13,8.082,99200.7
5019,12/7/23 09:23,8.082,99200.7
5020,12/7/23 09:33,8.082,99200.7
5021,12/7/23 09:43,8.082,99200.7
5022,12/7/23 09:53,8.082,99200.7
5023,12/7/23 10:03,8.082,99200.7
5024,12/7/23 10:13,8.082,99200.7
5025,12/7/23 10:23,8.182,99200.7
5026,12/7/23 10:33,8.182,99200.7
5027,12/7/23 10:43,8.182,99200.7
5028,12/7/23 10:53,8.282,99200.7
5029,12/7/23 11:03,8.282,99200.7
5030,12/7/23 11:13,8.382,99200.7
5031,12/7/23 11:23,8.382,99200.7
5032,12/7/23 11:33,8.481,99200.7
5033,12/7/23 11:43,8.481,99200.7
5034,12/7/23 11:53,8.581,99200.7
5035,12/7/23 12:03,8.779,99200.7
5036,12/7/23 12:13,8.879,99200.7
5037,12/7/23 12:23,8.978,99200.7
5038,12/7/23 12:33,9.077,99200.7
5039,12/7/23 12:43,9.176,99200.7
5040,12/7/23 12:53,9.373,99200.7
5041,12/7/23 13:03,9.571,99200.7
5042,12/7/23 13:13,9.669,99200.7
5043,12/7/23 13:23,9.866,99200.7
5044,12/7/23 13:33,9.965,99200.7
5045,12/7/23 13:43,10.063,104711.8
5046,12/7/23 13:53,10.161,104711.8
5047,12/7/23 14:03,10.357,104711.8
5048,12/7/23 14:13,10.455,104711.8
5049,12/7/23 14:23,10.553,104711.8
5050,12/7/23 14:33,10.748,104711.8
5051,12/7/23 14:43,10.846,104711.8
5052,12/7/23 14:53,10.944,104711.8
5053,12/7/23 15:03,11.041,104711.8
5054,12/7/23 15:13,11.139,104711.8
5055,12/7/23 15:23,11.236,104711.8
5056,12/7/23 15:33,11.334,104711.8
5057,12/7/23 15:43,11.431,104711.8
5058,12/7/23 15:53,11.528,104711.8
5059,12/7/23 16:03,11.625,104711.8
5060,12/7/23 16:13,11.625,104711.8
5061,12/7/23 16:23,11.722,104711.8
5062,12/7/23 16:33,11.722,104711.8
5063,12/7/23 16:43,11.722,104711.8
5064,12/7/23 16:53,11.819,104711.8
5065,12/7/23 17:03,11.722,104711.8
5066,12/7/23 17:13,11.722,104711.8
5067,12/7/23 17:23,11.722,104711.8
5068,12/7/23 17:33,11.722,104711.8
5069,12/7/23 17:43,11.722,104711.8
5070,12/7/23 17:53,11.625,104711.8
5071,12/7/23 18:03,11.625,104711.8
5072,12/7/23 18:13,11.528,104711.8
5073,12/7/23 18:23,11.431,104711.8
5074,12/7/23 18:33,11.431,104711.8
5075,12/7/23 18:43,11.334,104711.8
5076,12/7/23 18:53,11.334,104711.8
5077,12/7/23 19:03,11.236,104711.8
5078,12/7/23 19:13,11.139,104711.8
5079,12/7/23 19:23,11.139,104711.8
5080,12/7/23 19:33,11.041,104711.8
5081,12/7/23 19:43,10.944,104711.8
5082,12/7/23 19:53,10.944,104711.8
5083,12/7/23 20:03,10.846,104711.8
5084,12/7/23 20:13,10.846,104711.8
5085,12/7/23 20:23,10.748,104711.8
5086,12/7/23 20:33,10.748,104711.8
5087,12/7/23 20:43,10.651,104711.8
5088,12/7/23 20:53,10.651,104711.8
5089,12/7/23 21:03,10.553,104711.8
5090,12/7/23 21:13,10.553,104711.8
5091,12/7/23 21:23,10.455,104711.8
5092,12/7/23 21:33,10.455,104711.8
5093,12/7/23 21:43,10.357,104711.8
5094,12/7/23 21:53,10.357,104711.8
5095,12/7/23 22:03,10.259,104711.8
5096,12/7/23 22:13,10.259,104711.8
5097,12/7/23 22:23,10.161,104711.8
5098,12/7/23 22:33,10.161,104711.8
5099,12/7/23 22:43,10.063,104711.8
5100,12/7/23 22:53,10.063,104711.8
5101,12/7/23 23:03,9.965,104711.8
5102,12/7/23 23:13,9.965,104711.8
5103,12/7/23 23:23,9.866,104711.8
5104,12/7/23 23:33,9.866,99200.7
5105,12/7/23 23:43,9.866,99200.7
5106,12/7/23 23:53,9.768,99200.7
5107,12/8/23 00:03,9.768,99200.7
5108,12/8/23 00:13,9.768,99200.7
5109,12/8/23 00:23,9.669,99200.7
