#,DateTime,Temp (°C),Intensity (Lux)
769,10/25/23 15:25,18.14,121245.2
770,10/25/23 15:35,18.236,121245.2
771,10/25/23 15:45,18.14,121245.2
772,10/25/23 15:55,18.14,121245.2
773,10/25/23 16:05,17.284,121245.2
774,10/25/23 16:15,17.094,121245.2
775,10/25/23 16:25,16.523,121245.2
776,10/25/23 16:35,16.713,121245.2
777,10/25/23 16:45,15.855,121245.2
778,10/25/23 16:55,15.282,121245.2
779,10/25/23 17:05,15.187,121245.2
780,10/25/23 17:15,14.996,121245.2
781,10/25/23 17:25,14.996,121245.2
782,10/25/23 17:35,14.9,121245.2
783,10/25/23 17:45,14.804,121245.2
784,10/25/23 17:55,14.804,121245.2
785,10/25/23 18:05,14.804,121245.2
786,10/25/23 18:15,14.709,121245.2
787,10/25/23 18:25,14.709,121245.2
788,10/25/23 18:35,14.613,121245.2
789,10/25/23 18:45,14.613,121245.2
790,10/25/23 18:55,14.613,121245.2
791,10/25/23 19:05,14.613,121245.2
792,10/25/23 19:15,14.517,121245.2
793,10/25/23 19:25,14.517,121245.2
794,10/25/23 19:35,14.517,121245.2
795,10/25/23 19:45,14.517,121245.2
796,10/25/23 19:55,14.421,121245.2
797,10/25/23 20:05,14.421,121245.2
798,10/25/23 20:15,14.421,121245.2
799,10/25/23 20:25,14.421,121245.2
800,10/25/23 20:35,14.421,121245.2
801,10/25/23 20:45,14.421,121245.2
802,10/25/23 20:55,14.325,121245.2
803,10/25/23 21:05,14.325,121245.2
804,10/25/23 21:15,14.325,121245.2
805,10/25/23 21:25,14.325,121245.2
806,10/25/23 21:35,14.325,115734.1
807,10/25/23 21:45,14.325,115734.1
808,10/25/23 21:55,14.23,115734.1
809,10/25/23 22:05,14.134,110223
810,10/25/23 22:15,14.134,115734.1
811,10/25/23 22:25,14.23,115734.1
812,10/25/23 22:35,14.23,115734.1
813,10/25/23 22:45,14.23,115734.1
814,10/25/23 22:55,14.23,115734.1
815,10/25/23 23:05,14.23,115734.1
816,10/25/23 23:15,14.23,115734.1
817,10/25/23 23:25,14.23,115734.1
818,10/25/23 23:35,13.942,110223
819,10/25/23 23:45,14.038,110223
820,10/25/23 23:55,14.038,110223
821,10/26/23 00:05,14.134,110223
822,10/26/23 00:15,14.134,115734.1
823,10/26/23 00:25,14.134,115734.1
824,10/26/23 00:35,14.134,115734.1
825,10/26/23 00:45,14.134,115734.1
826,10/26/23 00:55,14.134,115734.1
827,10/26/23 01:05,14.134,115734.1
828,10/26/23 01:15,14.134,115734.1
829,10/26/23 01:25,14.134,115734.1
830,10/26/23 01:35,14.134,115734.1
831,10/26/23 01:45,14.134,115734.1
832,10/26/23 01:55,14.134,115734.1
833,10/26/23 02:05,14.134,115734.1
834,10/26/23 02:15,14.134,115734.1
835,10/26/23 02:25,14.134,115734.1
836,10/26/23 02:35,14.134,115734.1
837,10/26/23 02:45,14.134,115734.1
838,10/26/23 02:55,14.134,115734.1
839,10/26/23 03:05,14.134,115734.1
840,10/26/23 03:15,14.134,115734.1
841,10/26/23 03:25,14.134,115734.1
842,10/26/23 03:35,14.134,115734.1
843,10/26/23 03:45,14.134,115734.1
844,10/26/23 03:55,14.134,115734.1
845,10/26/23 04:05,14.134,115734.1
846,10/26/23 04:15,14.23,115734.1
847,10/26/23 04:25,14.23,115734.1
848,10/26/23 04:35,14.23,115734.1
849,10/26/23 04:45,14.23,115734.1
850,10/26/23 04:55,14.23,115734.1
851,10/26/23 05:05,14.23,115734.1
852,10/26/23 05:15,14.23,115734.1
853,10/26/23 05:25,14.23,115734.1
854,10/26/23 05:35,14.23,115734.1
855,10/26/23 05:45,14.23,115734.1
856,10/26/23 05:55,14.23,115734.1
857,10/26/23 06:05,14.23,115734.1
858,10/26/23 06:15,14.23,115734.1
859,10/26/23 06:25,14.23,115734.1
860,10/26/23 06:35,14.23,115734.1
861,10/26/23 06:45,14.23,115734.1
862,10/26/23 06:55,14.325,115734.1
863,10/26/23 07:05,14.325,115734.1
864,10/26/23 07:15,14.325,115734.1
865,10/26/23 07:25,14.325,115734.1
866,10/26/23 07:35,14.325,115734.1
867,10/26/23 07:45,14.325,115734.1
868,10/26/23 07:55,14.325,115734.1
869,10/26/23 08:05,14.325,115734.1
870,10/26/23 08:15,14.325,115734.1
871,10/26/23 08:25,14.325,115734.1
872,10/26/23 08:35,14.421,115734.1
873,10/26/23 08:45,14.421,115734.1
874,10/26/23 08:55,14.421,115734.1
875,10/26/23 09:05,14.517,115734.1
876,10/26/23 09:15,14.613,115734.1
877,10/26/23 09:25,14.613,115734.1
878,10/26/23 09:35,14.709,115734.1
879,10/26/23 09:45,14.709,115734.1
880,10/26/23 09:55,14.804,115734.1
881,10/26/23 10:05,14.9,115734.1
882,10/26/23 10:15,14.996,115734.1
883,10/26/23 10:25,15.187,115734.1
884,10/26/23 10:35,15.091,115734.1
885,10/26/23 10:45,15.187,115734.1
886,10/26/23 10:55,15.187,115734.1
887,10/26/23 11:05,15.282,115734.1
888,10/26/23 11:15,15.282,115734.1
889,10/26/23 11:25,15.378,115734.1
890,10/26/23 11:35,15.473,115734.1
891,10/26/23 11:45,15.569,115734.1
892,10/26/23 11:55,15.664,115734.1
893,10/26/23 12:05,15.76,115734.1
894,10/26/23 12:15,16.141,115734.1
895,10/26/23 12:25,16.141,115734.1
896,10/26/23 12:35,16.332,115734.1
897,10/26/23 12:45,16.618,115734.1
898,10/26/23 12:55,16.427,115734.1
899,10/26/23 13:05,15.951,115734.1
900,10/26/23 13:15,16.523,115734.1
901,10/26/23 13:25,16.046,115734.1
902,10/26/23 13:35,15.951,115734.1
903,10/26/23 13:45,15.76,115734.1
904,10/26/23 13:55,15.378,115734.1
905,10/26/23 14:05,15.664,115734.1
906,10/26/23 14:15,15.378,115734.1
907,10/26/23 14:25,16.999,115734.1
908,10/26/23 14:35,17.379,115734.1
909,10/26/23 14:45,16.332,115734.1
910,10/26/23 14:55,16.046,115734.1
911,10/26/23 15:05,17.094,115734.1
912,10/26/23 15:15,16.046,115734.1
913,10/26/23 15:25,17.57,115734.1
914,10/26/23 15:35,16.808,115734.1
915,10/26/23 15:45,16.713,115734.1
916,10/26/23 15:55,16.427,115734.1
917,10/26/23 16:05,17.284,115734.1
918,10/26/23 16:15,16.427,115734.1
919,10/26/23 16:25,16.237,115734.1
920,10/26/23 16:35,15.76,115734.1
921,10/26/23 16:45,16.141,115734.1
922,10/26/23 16:55,15.091,115734.1
923,10/26/23 17:05,14.996,115734.1
924,10/26/23 17:15,14.9,115734.1
925,10/26/23 17:25,14.9,115734.1
926,10/26/23 17:35,14.804,115734.1
927,10/26/23 17:45,14.804,115734.1
928,10/26/23 17:55,14.804,115734.1
929,10/26/23 18:05,14.709,115734.1
930,10/26/23 18:15,14.709,115734.1
931,10/26/23 18:25,14.709,115734.1
932,10/26/23 18:35,14.709,115734.1
933,10/26/23 18:45,14.709,115734.1
934,10/26/23 18:55,14.709,115734.1
935,10/26/23 19:05,14.613,115734.1
936,10/26/23 19:15,14.613,115734.1
937,10/26/23 19:25,14.613,115734.1
938,10/26/23 19:35,14.613,115734.1
939,10/26/23 19:45,14.613,115734.1
940,10/26/23 19:55,14.613,115734.1
941,10/26/23 20:05,14.613,115734.1
942,10/26/23 20:15,14.613,115734.1
943,10/26/23 20:25,14.517,115734.1
944,10/26/23 20:35,14.517,115734.1
945,10/26/23 20:45,14.517,115734.1
946,10/26/23 20:55,14.517,115734.1
947,10/26/23 21:05,14.517,115734.1
948,10/26/23 21:15,14.517,115734.1
949,10/26/23 21:25,14.517,115734.1
950,10/26/23 21:35,14.517,115734.1
951,10/26/23 21:45,14.517,115734.1
952,10/26/23 21:55,14.517,115734.1
953,10/26/23 22:05,14.421,115734.1
954,10/26/23 22:15,14.421,115734.1
955,10/26/23 22:25,14.421,110223
956,10/26/23 22:35,14.421,110223
957,10/26/23 22:45,14.421,110223
958,10/26/23 22:55,14.421,110223
959,10/26/23 23:05,14.421,110223
960,10/26/23 23:15,14.421,110223
961,10/26/23 23:25,14.421,110223
962,10/26/23 23:35,14.421,110223
963,10/26/23 23:45,14.421,110223
964,10/26/23 23:55,14.421,110223
965,10/27/23 00:05,14.421,110223
966,10/27/23 00:15,14.421,110223
967,10/27/23 00:25,14.421,110223
968,10/27/23 00:35,14.325,110223
969,10/27/23 00:45,14.325,110223
970,10/27/23 00:55,14.325,110223
971,10/27/23 01:05,14.325,110223
972,10/27/23 01:15,14.325,110223
973,10/27/23 01:25,14.325,110223
974,10/27/23 01:35,14.325,110223
975,10/27/23 01:45,14.325,110223
976,10/27/23 01:55,14.325,110223
977,10/27/23 02:05,14.325,110223
978,10/27/23 02:15,14.325,110223
979,10/27/23 02:25,14.325,110223
980,10/27/23 02:35,14.325,110223
981,10/27/23 02:45,14.325,110223
982,10/27/23 02:55,14.325,110223
983,10/27/23 03:05,14.325,110223
984,10/27/23 03:15,14.325,110223
985,10/27/23 03:25,14.325,110223
986,10/27/23 03:35,14.325,110223
987,10/27/23 03:45,14.23,110223
988,10/27/23 03:55,14.325,110223
989,10/27/23 04:05,14.325,110223
990,10/27/23 04:15,14.23,110223
991,10/27/23 04:25,14.23,110223
992,10/27/23 04:35,14.325,110223
993,10/27/23 04:45,14.325,110223
994,10/27/23 04:55,14.325,110223
995,10/27/23 05:05,14.325,110223
996,10/27/23 05:15,14.325,110223
997,10/27/23 05:25,14.325,110223
998,10/27/23 05:35,14.325,110223
999,10/27/23 05:45,14.325,110223
1000,10/27/23 05:55,14.325,110223
1001,10/27/23 06:05,14.325,110223
1002,10/27/23 06:15,14.325,110223
1003,10/27/23 06:25,14.325,110223
1004,10/27/23 06:35,14.325,110223
1005,10/27/23 06:45,14.325,110223
1006,10/27/23 06:55,14.325,137778.7
1007,10/27/23 07:05,14.325,115734.1
1008,10/27/23 07:15,14.325,110223
1009,10/27/23 07:25,14.325,110223
1010,10/27/23 07:35,14.23,104711.8
1011,10/27/23 07:45,14.23,104711.8
1012,10/27/23 07:55,14.325,104711.8
1013,10/27/23 08:05,14.325,104711.8
1014,10/27/23 08:15,14.325,104711.8
1015,10/27/23 08:25,14.421,110223
1016,10/27/23 08:35,14.421,110223
1017,10/27/23 08:45,14.421,110223
1018,10/27/23 08:55,14.517,110223
1019,10/27/23 09:05,14.517,110223
1020,10/27/23 09:15,14.613,110223
1021,10/27/23 09:25,14.613,110223
1022,10/27/23 09:35,14.709,110223
1023,10/27/23 09:45,14.804,115734.1
1024,10/27/23 09:55,14.9,115734.1
1025,10/27/23 10:05,14.996,115734.1
1026,10/27/23 10:15,14.996,115734.1
1027,10/27/23 10:25,15.187,115734.1
1028,10/27/23 10:35,15.378,115734.1
1029,10/27/23 10:45,15.282,115734.1
1030,10/27/23 10:55,15.282,115734.1
1031,10/27/23 11:05,15.282,115734.1
1032,10/27/23 11:15,15.569,115734.1
1033,10/27/23 11:25,15.569,115734.1
1034,10/27/23 11:35,15.378,115734.1
1035,10/27/23 11:45,15.282,115734.1
1036,10/27/23 11:55,15.378,115734.1
1037,10/27/23 12:05,15.569,115734.1
1038,10/27/23 12:15,15.664,115734.1
1039,10/27/23 12:25,15.664,115734.1
1040,10/27/23 12:35,15.76,115734.1
1041,10/27/23 12:45,15.951,115734.1
1042,10/27/23 12:55,15.76,115734.1
1043,10/27/23 13:05,15.76,115734.1
1044,10/27/23 13:15,15.951,115734.1
1045,10/27/23 13:25,15.569,115734.1
1046,10/27/23 13:35,15.282,115734.1
1047,10/27/23 13:45,15.187,115734.1
1048,10/27/23 13:55,15.282,115734.1
1049,10/27/23 14:05,15.378,115734.1
1050,10/27/23 14:15,15.664,110223
1051,10/27/23 14:25,15.855,110223
1052,10/27/23 14:35,15.664,110223
1053,10/27/23 14:45,15.569,115734.1
1054,10/27/23 14:55,15.76,115734.1
1055,10/27/23 15:05,16.237,115734.1
1056,10/27/23 15:15,15.76,115734.1
1057,10/27/23 15:25,15.855,115734.1
1058,10/27/23 15:35,16.713,115734.1
1059,10/27/23 15:45,15.569,115734.1
1060,10/27/23 15:55,15.378,115734.1
1061,10/27/23 16:05,15.951,115734.1
1062,10/27/23 16:15,15.76,115734.1
1063,10/27/23 16:25,15.855,115734.1
1064,10/27/23 16:35,15.951,115734.1
1065,10/27/23 16:45,16.046,115734.1
1066,10/27/23 16:55,15.473,115734.1
1067,10/27/23 17:05,15.282,115734.1
1068,10/27/23 17:15,15.187,115734.1
1069,10/27/23 17:25,15.187,115734.1
1070,10/27/23 17:35,15.091,115734.1
1071,10/27/23 17:45,14.996,115734.1
1072,10/27/23 17:55,14.9,115734.1
1073,10/27/23 18:05,14.9,115734.1
1074,10/27/23 18:15,14.804,115734.1
1075,10/27/23 18:25,14.804,115734.1
1076,10/27/23 18:35,14.804,115734.1
1077,10/27/23 18:45,14.709,115734.1
1078,10/27/23 18:55,14.709,115734.1
1079,10/27/23 19:05,14.709,115734.1
1080,10/27/23 19:15,14.709,115734.1
1081,10/27/23 19:25,14.709,115734.1
1082,10/27/23 19:35,14.613,115734.1
1083,10/27/23 19:45,14.613,115734.1
1084,10/27/23 19:55,14.613,115734.1
1085,10/27/23 20:05,14.613,110223
1086,10/27/23 20:15,14.613,104711.8
1087,10/27/23 20:25,14.613,110223
1088,10/27/23 20:35,14.613,104711.8
1089,10/27/23 20:45,14.613,110223
1090,10/27/23 20:55,14.613,110223
1091,10/27/23 21:05,14.613,104711.8
1092,10/27/23 21:15,14.613,99200.7
1093,10/27/23 21:25,14.613,110223
1094,10/27/23 21:35,14.517,110223
1095,10/27/23 21:45,14.613,110223
1096,10/27/23 21:55,14.613,110223
1097,10/27/23 22:05,14.613,110223
1098,10/27/23 22:15,14.613,110223
1099,10/27/23 22:25,14.613,110223
1100,10/27/23 22:35,14.517,110223
1101,10/27/23 22:45,14.517,110223
1102,10/27/23 22:55,14.517,110223
1103,10/27/23 23:05,14.517,110223
1104,10/27/23 23:15,14.517,110223
1105,10/27/23 23:25,14.517,110223
1106,10/27/23 23:35,14.517,110223
1107,10/27/23 23:45,14.517,110223
1108,10/27/23 23:55,14.517,110223
1109,10/28/23 00:05,14.517,110223
1110,10/28/23 00:15,14.517,110223
1111,10/28/23 00:25,14.517,110223
1112,10/28/23 00:35,14.517,110223
1113,10/28/23 00:45,14.517,110223
1114,10/28/23 00:55,14.421,110223
1115,10/28/23 01:05,14.421,110223
1116,10/28/23 01:15,14.421,110223
1117,10/28/23 01:25,14.421,110223
1118,10/28/23 01:35,14.421,110223
1119,10/28/23 01:45,14.421,110223
1120,10/28/23 01:55,14.421,110223
1121,10/28/23 02:05,14.421,110223
1122,10/28/23 02:15,14.421,110223
1123,10/28/23 02:25,14.421,110223
1124,10/28/23 02:35,14.421,110223
1125,10/28/23 02:45,14.421,110223
1126,10/28/23 02:55,14.421,110223
1127,10/28/23 03:05,14.421,110223
1128,10/28/23 03:15,14.325,110223
1129,10/28/23 03:25,14.325,110223
1130,10/28/23 03:35,14.325,104711.8
1131,10/28/23 03:45,14.325,104711.8
1132,10/28/23 03:55,14.325,104711.8
1133,10/28/23 04:05,14.325,104711.8
1134,10/28/23 04:15,14.325,104711.8
1135,10/28/23 04:25,14.421,110223
1136,10/28/23 04:35,14.421,104711.8
1137,10/28/23 04:45,14.421,104711.8
1138,10/28/23 04:55,14.421,110223
1139,10/28/23 05:05,14.421,104711.8
1140,10/28/23 05:15,14.421,104711.8
1141,10/28/23 05:25,14.421,104711.8
1142,10/28/23 05:35,14.421,104711.8
1143,10/28/23 05:45,14.421,104711.8
1144,10/28/23 05:55,14.421,104711.8
1145,10/28/23 06:05,14.421,110223
1146,10/28/23 06:15,14.421,110223
1147,10/28/23 06:25,14.421,110223
1148,10/28/23 06:35,14.421,110223
1149,10/28/23 06:45,14.421,110223
1150,10/28/23 06:55,14.421,110223
1151,10/28/23 07:05,14.421,110223
1152,10/28/23 07:15,14.421,110223
1153,10/28/23 07:25,14.421,110223
1154,10/28/23 07:35,14.421,110223
1155,10/28/23 07:45,14.421,110223
1156,10/28/23 07:55,14.421,110223
1157,10/28/23 08:05,14.421,110223
1158,10/28/23 08:15,14.517,110223
1159,10/28/23 08:25,14.517,104711.8
1160,10/28/23 08:35,14.517,110223
1161,10/28/23 08:45,14.517,110223
1162,10/28/23 08:55,14.613,110223
1163,10/28/23 09:05,14.613,110223
1164,10/28/23 09:15,14.613,110223
1165,10/28/23 09:25,14.709,110223
1166,10/28/23 09:35,14.709,110223
1167,10/28/23 09:45,14.804,110223
1168,10/28/23 09:55,14.9,110223
1169,10/28/23 10:05,14.9,110223
1170,10/28/23 10:15,14.9,110223
1171,10/28/23 10:25,14.996,110223
1172,10/28/23 10:35,15.091,110223
1173,10/28/23 10:45,15.282,110223
1174,10/28/23 10:55,15.378,110223
1175,10/28/23 11:05,15.378,110223
1176,10/28/23 11:15,15.473,110223
1177,10/28/23 11:25,15.473,110223
1178,10/28/23 11:35,15.664,115734.1
1179,10/28/23 11:45,15.951,115734.1
1180,10/28/23 11:55,15.951,115734.1
1181,10/28/23 12:05,15.951,115734.1
1182,10/28/23 12:15,15.855,115734.1
1183,10/28/23 12:25,15.951,115734.1
1184,10/28/23 12:35,15.951,115734.1
1185,10/28/23 12:45,16.237,115734.1
1186,10/28/23 12:55,15.951,115734.1
1187,10/28/23 13:05,16.237,115734.1
1188,10/28/23 13:15,16.808,115734.1
1189,10/28/23 13:25,16.808,115734.1
1190,10/28/23 13:35,17.094,115734.1
1191,10/28/23 13:45,17.189,115734.1
1192,10/28/23 13:55,17.284,115734.1
1193,10/28/23 14:05,17.379,115734.1
1194,10/28/23 14:15,17.57,115734.1
1195,10/28/23 14:25,17.379,115734.1
1196,10/28/23 14:35,17.094,115734.1
1197,10/28/23 14:45,16.618,115734.1
1198,10/28/23 14:55,16.999,115734.1
1199,10/28/23 15:05,17.094,115734.1
1200,10/28/23 15:15,17.094,115734.1
1201,10/28/23 15:25,17.76,115734.1
1202,10/28/23 15:35,17.189,115734.1
1203,10/28/23 15:45,16.237,115734.1
1204,10/28/23 15:55,16.808,115734.1
1205,10/28/23 16:05,16.237,115734.1
1206,10/28/23 16:15,16.713,115734.1
1207,10/28/23 16:25,16.618,115734.1
1208,10/28/23 16:35,16.523,115734.1
1209,10/28/23 16:45,16.618,115734.1
1210,10/28/23 16:55,15.951,115734.1
1211,10/28/23 17:05,15.473,115734.1
1212,10/28/23 17:15,15.378,115734.1
1213,10/28/23 17:25,15.282,115734.1
1214,10/28/23 17:35,15.282,115734.1
1215,10/28/23 17:45,15.187,115734.1
1216,10/28/23 17:55,15.091,115734.1
1217,10/28/23 18:05,15.091,115734.1
1218,10/28/23 18:15,14.996,115734.1
1219,10/28/23 18:25,14.9,115734.1
1220,10/28/23 18:35,14.804,115734.1
1221,10/28/23 18:45,14.804,115734.1
1222,10/28/23 18:55,14.804,115734.1
1223,10/28/23 19:05,14.804,115734.1
1224,10/28/23 19:15,14.709,115734.1
1225,10/28/23 19:25,14.709,115734.1
1226,10/28/23 19:35,14.709,115734.1
1227,10/28/23 19:45,14.709,115734.1
1228,10/28/23 19:55,14.709,115734.1
1229,10/28/23 20:05,14.709,115734.1
1230,10/28/23 20:15,14.709,115734.1
1231,10/28/23 20:25,14.709,115734.1
1232,10/28/23 20:35,14.709,115734.1
1233,10/28/23 20:45,14.709,115734.1
1234,10/28/23 20:55,14.709,115734.1
1235,10/28/23 21:05,14.709,115734.1
1236,10/28/23 21:15,14.709,115734.1
1237,10/28/23 21:25,14.709,115734.1
1238,10/28/23 21:35,14.709,115734.1
1239,10/28/23 21:45,14.613,115734.1
1240,10/28/23 21:55,14.613,115734.1
1241,10/28/23 22:05,14.613,115734.1
1242,10/28/23 22:15,14.613,115734.1
1243,10/28/23 22:25,14.613,104711.8
1244,10/28/23 22:35,14.709,99200.7
1245,10/28/23 22:45,14.709,99200.7
1246,10/28/23 22:55,14.709,104711.8
1247,10/28/23 23:05,14.709,110223
1248,10/28/23 23:15,14.613,110223
1249,10/28/23 23:25,14.613,110223
1250,10/28/23 23:35,14.613,110223
1251,10/28/23 23:45,14.613,110223
1252,10/28/23 23:55,14.613,110223
1253,10/29/23 00:05,14.613,110223
1254,10/29/23 00:15,14.613,110223
1255,10/29/23 00:25,14.613,110223
1256,10/29/23 00:35,14.613,110223
1257,10/29/23 00:45,14.613,110223
1258,10/29/23 00:55,14.613,115734.1
1259,10/29/23 01:05,14.613,115734.1
1260,10/29/23 01:15,14.613,115734.1
1261,10/29/23 01:25,14.613,115734.1
1262,10/29/23 01:35,14.613,115734.1
1263,10/29/23 01:45,14.613,115734.1
1264,10/29/23 01:55,14.613,115734.1
1265,10/29/23 02:05,14.613,115734.1
1266,10/29/23 02:15,14.613,115734.1
1267,10/29/23 02:25,14.613,115734.1
1268,10/29/23 02:35,14.613,115734.1
1269,10/29/23 02:45,14.613,115734.1
1270,10/29/23 02:55,14.613,115734.1
1271,10/29/23 03:05,14.613,115734.1
1272,10/29/23 03:15,14.613,115734.1
1273,10/29/23 03:25,14.517,115734.1
1274,10/29/23 03:35,14.517,115734.1
1275,10/29/23 03:45,14.517,115734.1
1276,10/29/23 03:55,14.517,115734.1
1277,10/29/23 04:05,14.517,115734.1
1278,10/29/23 04:15,14.517,115734.1
1279,10/29/23 04:25,14.517,115734.1
1280,10/29/23 04:35,14.517,115734.1
1281,10/29/23 04:45,14.517,115734.1
1282,10/29/23 04:55,14.517,115734.1
1283,10/29/23 05:05,14.517,115734.1
1284,10/29/23 05:15,14.517,115734.1
1285,10/29/23 05:25,14.517,115734.1
1286,10/29/23 05:35,14.517,115734.1
1287,10/29/23 05:45,14.517,115734.1
1288,10/29/23 05:55,14.517,115734.1
1289,10/29/23 06:05,14.517,115734.1
1290,10/29/23 06:15,14.517,115734.1
1291,10/29/23 06:25,14.421,115734.1
1292,10/29/23 06:35,14.421,115734.1
1293,10/29/23 06:45,14.421,115734.1
1294,10/29/23 06:55,14.421,115734.1
1295,10/29/23 07:05,14.421,115734.1
1296,10/29/23 07:15,14.421,115734.1
1297,10/29/23 07:25,14.421,115734.1
1298,10/29/23 07:35,14.421,115734.1
1299,10/29/23 07:45,14.421,115734.1
1300,10/29/23 07:55,14.421,115734.1
1301,10/29/23 08:05,14.421,115734.1
1302,10/29/23 08:15,14.421,115734.1
1303,10/29/23 08:25,14.517,115734.1
1304,10/29/23 08:35,14.517,115734.1
1305,10/29/23 08:45,14.517,115734.1
1306,10/29/23 08:55,14.517,115734.1
1307,10/29/23 09:05,14.613,115734.1
1308,10/29/23 09:15,14.613,115734.1
1309,10/29/23 09:25,14.613,115734.1
1310,10/29/23 09:35,14.709,115734.1
1311,10/29/23 09:45,14.709,115734.1
1312,10/29/23 09:55,14.804,115734.1
1313,10/29/23 10:05,14.996,115734.1
1314,10/29/23 10:15,15.282,115734.1
1315,10/29/23 10:25,15.473,115734.1
1316,10/29/23 10:35,15.855,115734.1
1317,10/29/23 10:45,16.141,115734.1
1318,10/29/23 10:55,15.855,115734.1
1319,10/29/23 11:05,15.855,115734.1
1320,10/29/23 11:15,15.569,115734.1
1321,10/29/23 11:25,15.378,115734.1
1322,10/29/23 11:35,15.378,115734.1
1323,10/29/23 11:45,15.569,115734.1
1324,10/29/23 11:55,15.569,115734.1
1325,10/29/23 12:05,15.569,115734.1
1326,10/29/23 12:15,15.569,115734.1
1327,10/29/23 12:25,15.473,115734.1
1328,10/29/23 12:35,15.473,115734.1
1329,10/29/23 12:45,15.569,115734.1
1330,10/29/23 12:55,15.569,115734.1
1331,10/29/23 13:05,15.664,115734.1
1332,10/29/23 13:15,15.855,115734.1
1333,10/29/23 13:25,15.855,115734.1
1334,10/29/23 13:35,15.569,115734.1
1335,10/29/23 13:45,15.569,115734.1
1336,10/29/23 13:55,15.569,115734.1
1337,10/29/23 14:05,15.473,115734.1
1338,10/29/23 14:15,15.473,115734.1
1339,10/29/23 14:25,15.378,115734.1
1340,10/29/23 14:35,15.282,115734.1
1341,10/29/23 14:45,15.282,115734.1
1342,10/29/23 14:55,15.282,115734.1
1343,10/29/23 15:05,15.378,115734.1
1344,10/29/23 15:15,15.76,115734.1
1345,10/29/23 15:25,16.141,115734.1
1346,10/29/23 15:35,15.951,115734.1
1347,10/29/23 15:45,15.569,115734.1
1348,10/29/23 15:55,15.378,115734.1
1349,10/29/23 16:05,15.282,115734.1
1350,10/29/23 16:15,15.282,115734.1
1351,10/29/23 16:25,15.187,115734.1
1352,10/29/23 16:35,15.187,115734.1
1353,10/29/23 16:45,15.187,115734.1
1354,10/29/23 16:55,15.091,115734.1
1355,10/29/23 17:05,14.996,115734.1
1356,10/29/23 17:15,14.996,115734.1
1357,10/29/23 17:25,14.996,115734.1
1358,10/29/23 17:35,14.996,115734.1
1359,10/29/23 17:45,14.9,115734.1
1360,10/29/23 17:55,14.9,115734.1
1361,10/29/23 18:05,14.9,115734.1
1362,10/29/23 18:15,14.804,115734.1
1363,10/29/23 18:25,14.804,115734.1
1364,10/29/23 18:35,14.804,115734.1
1365,10/29/23 18:45,14.709,115734.1
1366,10/29/23 18:55,14.709,115734.1
1367,10/29/23 19:05,14.709,115734.1
1368,10/29/23 19:15,14.613,115734.1
1369,10/29/23 19:25,14.613,115734.1
1370,10/29/23 19:35,14.613,115734.1
1371,10/29/23 19:45,14.613,115734.1
1372,10/29/23 19:55,14.613,115734.1
1373,10/29/23 20:05,14.613,115734.1
1374,10/29/23 20:15,14.613,115734.1
1375,10/29/23 20:25,14.613,115734.1
1376,10/29/23 20:35,14.613,115734.1
1377,10/29/23 20:45,14.613,115734.1
1378,10/29/23 20:55,14.613,115734.1
1379,10/29/23 21:05,14.613,115734.1
1380,10/29/23 21:15,14.613,115734.1
1381,10/29/23 21:25,14.613,115734.1
1382,10/29/23 21:35,14.613,115734.1
1383,10/29/23 21:45,14.613,115734.1
1384,10/29/23 21:55,14.517,115734.1
1385,10/29/23 22:05,14.517,115734.1
1386,10/29/23 22:15,14.517,115734.1
1387,10/29/23 22:25,14.517,115734.1
1388,10/29/23 22:35,14.038,110223
1389,10/29/23 22:45,13.942,110223
1390,10/29/23 22:55,13.846,110223
1391,10/29/23 23:05,13.942,110223
1392,10/29/23 23:15,13.846,110223
1393,10/29/23 23:25,14.325,104711.8
1394,10/29/23 23:35,14.517,110223
1395,10/29/23 23:45,14.421,110223
1396,10/29/23 23:55,14.421,110223
